3671	6.6458
3672	6.6794
3673	6.6198
3674	6.5808
3675	6.6114
3676	6.5843
3677	6.6078
3678	6.6055
3679	6.6065
3680	6.6598
3681	6.6053
3682	6.6249
3683	6.635
3684	6.6254
3685	6.5758
3686	6.6207
3687	6.6431
3688	6.6174
3689	6.608
3690	6.6487
3691	6.5459
3692	6.6467
3693	6.639
3694	6.6823
3695	6.6108
3696	6.6178
3697	6.6061
3698	6.6012
3699	6.6414
3700	6.5994
3701	6.6181
3702	6.624
3703	6.6042
3704	6.6309
3705	6.6537
3706	6.615
3707	6.6598
3708	6.6437
3709	6.6247
3710	6.6334
3711	6.5855
3712	6.6324
3713	6.6304
3714	6.7018
3715	6.6163
3716	6.5931
3717	6.6101
3718	6.6173
3719	6.6482
3720	6.6414
3721	6.6775
3722	6.6843
3723	6.603
3724	6.6447
3725	6.6181
3726	6.6217
3727	6.606
3728	6.6904
3729	6.577
3730	6.6225
3731	6.6261
3732	6.6372
3733	6.6626
3734	6.6202
3735	6.6406
3736	6.6254
3737	6.6017
3738	6.6121
3739	6.5691
3740	6.6353
3741	6.6516
3742	6.6235
3743	6.6118
3744	6.6402
3745	6.6289
3746	6.5778
3747	6.6309
3748	6.6088
3749	6.6303
3750	6.5258
3751	6.578
3752	6.5817
3753	6.5985
3754	6.6151
3755	6.6728
3756	6.6013
3757	6.5748
3758	6.6566
3759	6.6229
3760	6.659
3761	6.6333
3762	6.6085
3763	6.5999
3764	6.6387
3765	6.6213
3766	6.6359
3767	6.6607
3768	6.6591
3769	6.6934
3770	6.6118
3771	6.6182
3772	6.6101
3773	6.6707
3774	6.6123
3775	6.6481
3776	6.6228
3777	6.6229
3778	6.651
3779	6.6163
3780	6.5755
3781	6.6744
3782	6.5993
3783	6.6543
3784	6.6471
3785	6.6616
3786	6.6359
3787	6.625
3788	6.6302
3789	6.6836
3790	6.6675
3791	6.6255
3792	6.6765
3793	6.5883
3794	6.6676
3795	6.5903
3796	6.6608
3797	6.636
3798	6.6362
3799	6.6171
3800	6.6546
3801	6.6224
3802	6.6384
3803	6.6599
3804	6.6521
3805	6.6095
3806	6.6301
3807	6.6392
3808	6.6278
3809	6.6394
3810	6.6697
3811	6.6153
3812	6.6225
3813	6.6241
3814	6.6096
3815	6.6412
3816	6.635
3817	6.6262
3818	6.5989
3819	6.6068
3820	6.6741
3821	6.6485
3822	6.6418
3823	6.5911
3824	6.6447
3825	6.6076
3826	6.6467
3827	6.6188
3828	6.6041
3829	6.6541
3830	6.6164
3831	6.6776
3832	6.6446
3833	6.6367
3834	6.65
3835	6.5455
3836	6.6396
3837	6.6569
3838	6.604
3839	6.6176
3840	6.68
3841	6.641
3842	6.6096
3843	6.5908
3844	6.6093
3845	6.7307
3846	6.6532
3847	6.645
3848	6.6239
3849	6.6294
3850	6.6215
3851	6.6102
3852	6.6202
3853	6.6663
3854	6.6263
3855	6.6016
3856	6.6517
3857	6.6519
3858	6.6827
3859	6.6058
3860	6.6601
3861	6.6588
3862	6.6829
3863	6.6341
3864	6.6553
3865	6.6449
3866	6.6041
3867	6.6305
3868	6.6323
3869	6.6426
3870	6.634
3871	6.6415
3872	6.6097
3873	6.6609
3874	6.6807
3875	6.6521
3876	6.6695
3877	6.6217
3878	6.6196
3879	6.7243
3880	6.6238
3881	6.632
3882	6.6295
3883	6.6176
3884	6.6054
3885	6.6506
3886	6.5908
3887	6.6614
3888	6.6135
3889	6.6916
3890	6.6508
3891	6.6915
3892	6.6282
3893	6.6438
3894	6.6295
3895	6.6309
3896	6.6274
3897	6.6848
3898	6.635
3899	6.5833
3900	6.6804
3901	6.6248
3902	6.6152
3903	6.6
3904	6.6172
3905	6.6223
3906	6.6421
3907	6.6724
3908	6.5993
3909	6.6046
3910	6.6327
3911	6.6488
3912	6.6107
3913	6.6191
3914	6.6304
3915	6.639
3916	6.6818
3917	6.6333
3918	6.6812
3919	6.6148
3920	6.656
3921	6.578
3922	6.6816
3923	6.6203
3924	6.6355
3925	6.6259
3926	6.6303
3927	6.644
3928	6.6492
3929	6.6034
3930	6.6547
3931	6.6368
3932	6.622
3933	6.6497
3934	6.6393
3935	6.5906
3936	6.6259
3937	6.7111
3938	6.6191
3939	6.6664
3940	6.6509
3941	6.6883
3942	6.614
3943	6.6576
3944	6.6618
3945	6.6484
3946	6.6387
3947	6.6517
3948	6.7
3949	6.7022
3950	6.6474
3951	6.6784
3952	6.5876
3953	6.6735
3954	6.6363
3955	6.6664
3956	6.6655
3957	6.6486
3958	6.6331
3959	6.6273
3960	6.7042
3961	6.6416
3962	6.6298
3963	6.677
3964	6.6631
3965	6.6408
3966	6.614
3967	6.6363
3968	6.6241
3969	6.6439
3970	6.6446
3971	6.6744
3972	6.6287
3973	6.6243
3974	6.6302
3975	6.6706
3976	6.6301
3977	6.6458
3978	6.6656
3979	6.6771
3980	6.684
3981	6.6392
3982	6.6628
3983	6.6693
3984	6.6736
3985	6.613
3986	6.6651
3987	6.6323
3988	6.6587
3989	6.7008
3990	6.6611
3991	6.6486
3992	6.6752
3993	6.6312
3994	6.6747
3995	6.6261
3996	6.6824
3997	6.6427
3998	6.5988
3999	6.601
4000	6.6818
4001	6.6405
4002	6.6123
4003	6.6557
4004	6.6066
4005	6.6379
4006	6.6497
4007	6.6497
4008	6.6948
4009	6.6414
4010	6.6446
4011	6.6687
4012	6.6293
4013	6.6786
4014	6.6776
4015	6.6285
4016	6.6216
4017	6.6347
4018	6.6566
4019	6.6392
4020	6.6563
4021	6.6537
4022	6.6734
4023	6.6385
4024	6.6146
4025	6.7024
4026	6.6011
4027	6.5862
4028	6.6491
4029	6.5722
4030	6.6683
4031	6.6237
4032	6.6979
4033	6.6761
4034	6.6398
4035	6.6576
4036	6.6017
4037	6.6629
4038	6.6558
4039	6.685
4040	6.6775
4041	6.6577
4042	6.7112
4043	6.6733
4044	6.6657
4045	6.6361
4046	6.694
4047	6.5955
4048	6.6301
4049	6.6269
4050	6.6576
4051	6.605
4052	6.6582
4053	6.6621
4054	6.6663
4055	6.7045
4056	6.6148
4057	6.6326
4058	6.6296
4059	6.6711
4060	6.6303
4061	6.6466
4062	6.6602
4063	6.6308
4064	6.7259
4065	6.5963
4066	6.6147
4067	6.6326
4068	6.6483
4069	6.6795
4070	6.6943
4071	6.6346
4072	6.6435
4073	6.6387
4074	6.6342
4075	6.5564
4076	6.6028
4077	6.6379
4078	6.7174
4079	6.6921
4080	6.6411
4081	6.6501
4082	6.6616
4083	6.6336
4084	6.6799
4085	6.6428
4086	6.6503
4087	6.644
4088	6.5849
4089	6.7005
4090	6.6349
4091	6.6637
4092	6.6304
4093	6.6273
4094	6.6329
4095	6.6795
4096	6.6698
4097	6.6603
4098	6.6802
4099	6.7222
4100	6.6343
4101	6.6478
4102	6.6755
4103	6.6588
4104	6.627
4105	6.608
4106	6.6528
4107	6.6542
4108	6.6523
4109	6.6589
4110	6.6313
4111	6.6302
4112	6.6798
4113	6.6595
4114	6.6472
4115	6.6732
4116	6.641
4117	6.6237
4118	6.6849
4119	6.6564
4120	6.676
4121	6.6401
4122	6.6867
4123	6.6704
4124	6.62
4125	6.6102
4126	6.6384
4127	6.6039
4128	6.6478
4129	6.6619
4130	6.6933
4131	6.6784
4132	6.6353
4133	6.6513
4134	6.6696
4135	6.6784
4136	6.6476
4137	6.6765
4138	6.6699
4139	6.7045
4140	6.6874
4141	6.6447
4142	6.6405
4143	6.6672
4144	6.6444
4145	6.6697
4146	6.6408
4147	6.6879
4148	6.6705
4149	6.6221
4150	6.6581
4151	6.6618
4152	6.6644
4153	6.647
4154	6.7419
4155	6.6856
4156	6.6609
4157	6.6482
4158	6.6874
4159	6.6567
4160	6.6964
4161	6.6345
4162	6.6701
4163	6.7345
4164	6.6625
4165	6.6553
4166	6.7091
4167	6.6998
4168	6.6145
4169	6.6885
4170	6.6182
4171	6.7154
4172	6.6656
4173	6.6818
4174	6.647
4175	6.6671
4176	6.7352
4177	6.6843
4178	6.6904
4179	6.6638
4180	6.6806
4181	6.6985
4182	6.6081
4183	6.6404
4184	6.663
4185	6.6817
4186	6.6662
4187	6.6878
4188	6.7081
4189	6.6424
4190	6.6894
4191	6.6044
4192	6.6821
4193	6.666
4194	6.6975
4195	6.6564
4196	6.6483
4197	6.6586
4198	6.6687
4199	6.6707
4200	6.6447
4201	6.6399
4202	6.7104
4203	6.5847
4204	6.6542
4205	6.6705
4206	6.6778
4207	6.665
4208	6.6719
4209	6.7051
4210	6.6371
4211	6.6709
4212	6.6775
4213	6.6521
4214	6.6629
4215	6.689
4216	6.6428
4217	6.6931
4218	6.7054
4219	6.6322
4220	6.6419
4221	6.7035
4222	6.679
4223	6.6597
4224	6.6475
4225	6.6454
4226	6.6461
4227	6.7414
4228	6.6304
4229	6.6872
4230	6.6658
4231	6.654
4232	6.7681
4233	6.6769
4234	6.6554
4235	6.6591
4236	6.6211
4237	6.6361
4238	6.6484
4239	6.6921
4240	6.6508
4241	6.6754
4242	6.7332
4243	6.6646
4244	6.6822
4245	6.6322
4246	6.6689
4247	6.6527
4248	6.6778
4249	6.6748
4250	6.7121
4251	6.6617
4252	6.7008
4253	6.6877
4254	6.6467
4255	6.6895
4256	6.6764
4257	6.716
4258	6.6481
4259	6.6305
4260	6.6941
4261	6.6958
4262	6.6685
4263	6.6962
4264	6.6568
4265	6.6428
4266	6.678
4267	6.6554
4268	6.6397
4269	6.6489
4270	6.6944
4271	6.6723
4272	6.6728
4273	6.6752
4274	6.6812
4275	6.6624
4276	6.6072
4277	6.6465
4278	6.6894
4279	6.6881
4280	6.6564
4281	6.6506
4282	6.6467
4283	6.656
4284	6.6354
4285	6.6662
4286	6.6846
4287	6.6584
4288	6.6523
4289	6.7103
4290	6.6039
4291	6.6782
4292	6.653
4293	6.7035
4294	6.688
4295	6.634
4296	6.6982
4297	6.6221
4298	6.6555
4299	6.6163
4300	6.6717
4301	6.7161
4302	6.6638
4303	6.6908
4304	6.6659
4305	6.7539
4306	6.6763
4307	6.6704
4308	6.6736
4309	6.6547
4310	6.7158
4311	6.6492
4312	6.6985
4313	6.6681
4314	6.6971
4315	6.6649
4316	6.7199
4317	6.7234
4318	6.6311
4319	6.6124
4320	6.6438
4321	6.6969
4322	6.7515
4323	6.6674
4324	6.6923
4325	6.6708
4326	6.6815
4327	6.6611
4328	6.7283
4329	6.6688
4330	6.6739
4331	6.6876
4332	6.6667
4333	6.6165
4334	6.6612
4335	6.6565
4336	6.7145
4337	6.6874
4338	6.7002
4339	6.664
4340	6.703
4341	6.6893
4342	6.6793
4343	6.6376
4344	6.7225
4345	6.6829
4346	6.6388
4347	6.7223
4348	6.6304
4349	6.6897
4350	6.7284
4351	6.5963
4352	6.681
4353	6.659
4354	6.6442
4355	6.7119
4356	6.6589
4357	6.6642
4358	6.6429
4359	6.724
4360	6.7065
4361	6.6967
4362	6.6821
4363	6.6753
4364	6.6659
4365	6.6884
4366	6.698
4367	6.6382
4368	6.6453
4369	6.6806
4370	6.7171
4371	6.7292
4372	6.7039
4373	6.6146
4374	6.6721
4375	6.6856
4376	6.6881
4377	6.7069
4378	6.6175
4379	6.6624
4380	6.692
4381	6.6271
4382	6.6886
4383	6.7027
4384	6.7527
4385	6.691
4386	6.6517
4387	6.6914
4388	6.6666
4389	6.6595
4390	6.6862
4391	6.712
4392	6.7331
4393	6.6652
4394	6.658
4395	6.6902
4396	6.6982
4397	6.7531
4398	6.6706
4399	6.6681
4400	6.7143
4401	6.6814
4402	6.6697
4403	6.7218
4404	6.6876
4405	6.6921
4406	6.6655
4407	6.6652
4408	6.7105
4409	6.666
4410	6.7036
4411	6.6586
4412	6.6303
4413	6.7045
4414	6.6724
4415	6.712
4416	6.6226
4417	6.679
4418	6.6913
4419	6.6949
4420	6.6851
4421	6.7484
4422	6.6462
4423	6.6939
4424	6.6839
4425	6.7136
4426	6.6778
4427	6.6328
4428	6.6997
4429	6.7202
4430	6.6362
4431	6.6914
4432	6.6685
4433	6.6984
4434	6.6601
4435	6.6436
4436	6.7032
4437	6.6755
4438	6.7393
4439	6.7247
4440	6.6648
4441	6.6509
4442	6.7164
4443	6.7134
4444	6.6822
4445	6.6898
4446	6.6533
4447	6.6595
4448	6.6878
4449	6.7212
4450	6.6641
4451	6.7356
4452	6.6886
4453	6.7069
4454	6.6726
4455	6.7056
4456	6.6652
4457	6.6939
4458	6.73
4459	6.6665
4460	6.6965
4461	6.716
4462	6.7002
4463	6.6242
4464	6.6436
4465	6.704
4466	6.6368
4467	6.7372
4468	6.6725
4469	6.6864
4470	6.67
4471	6.6846
4472	6.7083
4473	6.6648
4474	6.6624
4475	6.6693
4476	6.7078
4477	6.7011
4478	6.7111
4479	6.6414
4480	6.6765
4481	6.6789
4482	6.7216
4483	6.7087
4484	6.7438
4485	6.6865
4486	6.7046
4487	6.7438
4488	6.6932
4489	6.6942
4490	6.7532
4491	6.6638
4492	6.6847
4493	6.6626
4494	6.6138
4495	6.6851
4496	6.7114
4497	6.699
4498	6.6766
4499	6.6863
4500	6.6213
4501	6.6631
4502	6.7012
4503	6.7023
4504	6.7242
4505	6.7244
4506	6.716
4507	6.7015
4508	6.7378
4509	6.663
4510	6.6503
4511	6.7125
4512	6.7109
4513	6.7188
4514	6.6827
4515	6.7111
4516	6.7052
4517	6.6566
4518	6.628
4519	6.6512
4520	6.6881
4521	6.7043
4522	6.6967
4523	6.6985
4524	6.7083
4525	6.6241
4526	6.7151
4527	6.6899
4528	6.6692
4529	6.6935
4530	6.6697
4531	6.7181
4532	6.6798
4533	6.7072
4534	6.689
4535	6.664
4536	6.6803
4537	6.6537
4538	6.6564
4539	6.6981
4540	6.7121
4541	6.718
4542	6.7304
4543	6.7223
4544	6.708
4545	6.6911
4546	6.6796
4547	6.7134
4548	6.6633
4549	6.7032
4550	6.6276
4551	6.6686
4552	6.6903
4553	6.7216
4554	6.7414
4555	6.7086
4556	6.7265
4557	6.6762
4558	6.6935
4559	6.7596
4560	6.6735
4561	6.7092
4562	6.6616
4563	6.7635
4564	6.697
4565	6.6877
4566	6.7499
4567	6.6257
4568	6.7093
4569	6.74
4570	6.7295
4571	6.7393
4572	6.718
4573	6.7215
4574	6.7022
4575	6.6657
4576	6.7167
4577	6.7163
4578	6.6739
4579	6.693
4580	6.6984
4581	6.7206
4582	6.7281
4583	6.6821
4584	6.638
4585	6.6953
4586	6.6957
4587	6.6839
4588	6.6461
4589	6.7011
4590	6.6455
4591	6.7145
4592	6.699
4593	6.7046
4594	6.7027
4595	6.7168
4596	6.7304
4597	6.6474
4598	6.6696
4599	6.6772
4600	6.7301
4601	6.756
4602	6.6509
4603	6.6785
4604	6.6433
4605	6.7109
4606	6.6733
4607	6.663
4608	6.6516
4609	6.7007
4610	6.6801
4611	6.7024
4612	6.6794
4613	6.7129
4614	6.698
4615	6.7024
4616	6.6942
4617	6.72
4618	6.6864
4619	6.7665
4620	6.7035
4621	6.6821
4622	6.7262
4623	6.7881
4624	6.7162
4625	6.6275
4626	6.7036
4627	6.6759
4628	6.6872
4629	6.7392
4630	6.7318
4631	6.7418
4632	6.6735
4633	6.678
4634	6.6888
4635	6.7611
4636	6.7015
4637	6.708
4638	6.6902
4639	6.7151
4640	6.7439
4641	6.7284
4642	6.6882
4643	6.7326
4644	6.6722
4645	6.6869
4646	6.6993
4647	6.7428
4648	6.7092
4649	6.69
4650	6.7308
4651	6.6767
4652	6.7046
4653	6.6707
4654	6.6989
4655	6.6759
4656	6.7118
4657	6.6999
4658	6.6603
4659	6.6542
4660	6.6802
4661	6.6843
4662	6.6801
4663	6.7045
4664	6.7274
4665	6.7264
4666	6.761
4667	6.7236
4668	6.6394
4669	6.7069
4670	6.7047
4671	6.6995
4672	6.7128
4673	6.6915
4674	6.7081
4675	6.672
4676	6.7172
4677	6.7044
4678	6.6728
4679	6.6927
4680	6.7347
4681	6.7184
4682	6.7741
4683	6.7479
4684	6.6707
4685	6.6941
4686	6.7851
4687	6.6762
4688	6.6659
4689	6.7097
4690	6.6666
4691	6.754
4692	6.6886
4693	6.6498
4694	6.6957
4695	6.7483
4696	6.6714
4697	6.6918
4698	6.7262
4699	6.7012
4700	6.7173
4701	6.6945
4702	6.7057
4703	6.7506
4704	6.7333
4705	6.7326
4706	6.7136
4707	6.7167
4708	6.6983
4709	6.6825
4710	6.6873
4711	6.7085
4712	6.6828
4713	6.708
4714	6.6998
4715	6.737
4716	6.7155
4717	6.7151
4718	6.7131
4719	6.7197
4720	6.6881
4721	6.7164
4722	6.7385
4723	6.7474
4724	6.6696
4725	6.6843
4726	6.7042
4727	6.6843
4728	6.7088
4729	6.6774
4730	6.7332
4731	6.696
4732	6.6944
4733	6.7074
4734	6.6675
4735	6.7029
4736	6.6762
4737	6.7178
4738	6.7247
4739	6.6825
4740	6.7051
4741	6.6621
4742	6.7273
4743	6.7243
4744	6.7174
4745	6.6761
4746	6.7024
4747	6.6972
4748	6.7036
4749	6.6796
4750	6.6877
4751	6.7178
4752	6.7015
4753	6.6967
4754	6.7347
4755	6.7295
4756	6.7013
4757	6.6989
4758	6.7302
4759	6.7031
4760	6.7386
4761	6.726
4762	6.7227
4763	6.7086
4764	6.7255
4765	6.6945
4766	6.6994
4767	6.6685
4768	6.6835
4769	6.7226
4770	6.7258
4771	6.7053
4772	6.6933
4773	6.6741
4774	6.6817
4775	6.7273
4776	6.7356
4777	6.7207
4778	6.7383
4779	6.7031
4780	6.7152
4781	6.6852
4782	6.7226
4783	6.6696
4784	6.7068
4785	6.6725
4786	6.7495
4787	6.686
4788	6.6865
4789	6.6971
4790	6.7205
4791	6.7463
4792	6.7495
4793	6.7173
4794	6.6752
4795	6.7153
4796	6.7138
4797	6.7483
4798	6.7148
4799	6.745
4800	6.7257
4801	6.7049
4802	6.7031
4803	6.7146
4804	6.6995
4805	6.6646
4806	6.7405
4807	6.7176
4808	6.7359
4809	6.6887
4810	6.7586
4811	6.652
4812	6.7068
4813	6.707
4814	6.7359
4815	6.7103
4816	6.7493
4817	6.7521
4818	6.756
4819	6.7318
4820	6.7264
4821	6.7015
4822	6.6877
4823	6.731
4824	6.664
4825	6.7067
4826	6.6944
4827	6.6967 
